feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,target
-0.43532369409183486,1.0543725579365255,-0.03512177337776649,0.09113103737703955,1.3134229496261995,-0.6766870822765553,-0.40725931935938187,-1.54150413044071,1.3186727378960381,1.2488250113713866,1.033324099155181,-2.1898358032640672,-0.36761919479880334,-0.6110369704984656,1.0067494442540246,-0.5874901171648446,-0.32896771759312843,0.428422459543927,0.4073361829095484,-1.2608529505699975,0.6590209884550915
-1.0845532239446276,-1.1580463647331969,0.8936581949000622,-1.37333180169484,-0.6744859564382516,-0.12307135496891378,0.5176330397193937,0.6745126204571696,-0.7868764232823934,0.17132386025347354,-1.573336256519574,0.3906082407281512,-0.4742336574341823,-0.21467885100528686,-1.8173290691826216,-0.6491182949677597,1.2262350101790775,0.37792872949253076,-0.042844532872472155,0.3545642246270274,-1.5174023551878792
1.0369026412664433,0.3814680609988314,-0.6140599672953648,2.9669965003796164,-3.0615905603946283,0.18231254340611988,-0.15928698777052394,-2.3595190227167935,1.110173364977974,0.173112926382335,-0.22791346462758935,0.31423035203759936,-1.259606735283997,0.426370347417785,1.554016653599921,-0.7518258685982533,-1.1629322492530947,3.5785560481405665,0.16517401905283383,0.5825400848715127,-1.5174023551878792
-1.9261711479300678,-1.2335383586463757,1.7488102384052293,-2.3856922735709887,0.48401029978512544,-0.5125544936262816,0.1749671846931111,-0.3737554231707271,-1.3598536031024335,-0.9643965816424624,-0.7613607375002581,1.863247418930209,0.2097545809969684,1.1138219770079336,-0.6114568433474614,0.19666542879093513,0.1984433972737008,-0.9011663542220598,-0.26498989570660225,1.1614446906655556,-1.5174023551878792
1.8899112929870217,1.0344064479711195,-1.4000818553610404,-1.3956346375682136,-0.06459358636638356,0.4046826253656109,0.5797232996078611,0.4738089516731915,1.1620469454893174,-1.5528472672077738,-0.36424325635015864,0.05540782272391387,0.44443376583950084,0.9379530846088351,-1.1678303961510292,1.3463237719388028,0.37101771071673223,0.5047623475057803,-0.7513170062100136,-0.45988235607274547,0.6590209884550915
0.05037340167597014,0.33424052055509085,1.273153802560886,-0.9871604597341667,-1.7083657383558866,-1.0290478327671344,-0.3628636332281486,-0.5442871937504961,1.786060931997185,-1.1160030694751828,0.01650671636788019,-1.1401248085019249,0.09382550510467008,0.5876017656898593,0.41912927675000744,-0.8252264604658107,-1.3688808483306378,0.6144504425700985,1.062913816782617,-0.8540022447782846,-1.5174023551878792
-1.1358313762226289,-0.26258058211449764,0.980871710325188,0.26349536344473096,1.9401003252510607,-0.2524340697434052,-0.9148747036586358,-0.619084963671833,-1.267693496471847,1.262196578317158,-1.013561424598959,0.6976196562711267,-0.2406341376242575,-0.8934821858204751,0.5616685545382408,-0.7749618832720362,0.7659014776796782,0.2139339996678682,0.8963260528740142,-0.48800481437230137,0.6590209884550915
-0.03440029200238668,-3.144064349371431,0.5761354341498581,0.44116751579937674,0.5490594215505911,0.22637048788347194,0.9769730569118766,-0.8117524147231094,-2.1686960583296377,-0.6863853806321316,-0.8580115630203043,2.042345603035679,0.35501571303074253,0.18150974835849584,1.0427804187018557,-0.2216230041250661,-1.2613831200226062,0.007729071764960982,-0.17204560945270184,1.2982164880568547,0.6590209884550915
1.1613152605626909,0.5432780639904501,0.8326446438942919,0.3609265378337779,-0.6407711745844145,-0.962038294504845,-0.3283041115979738,-0.6305837326380305,0.8474154237245909,-0.8416753203548042,0.38101920072528783,0.048224817238297975,0.10143346523159423,0.047861415223470836,1.0929565607270877,-1.2049563786267168,-0.39223031508867756,-0.21631192716172734,1.291898839204816,-0.9581471155609266,-1.5174023551878792
-0.5766279618223046,-1.2532697561854345,0.4319888528208639,-1.129077646232237,-0.4420922037616197,0.04476504195689777,0.7180632279576975,0.31563446304844756,-0.2687190710160508,-0.753105993042928,-0.3977169634085953,0.6000754493689174,0.05789287070136497,1.1820441190805624,-1.9346487548138651,0.07379791039266258,1.5665471226802028,-0.38651794039426063,-1.0097496987445507,1.0227838268190415,-1.5174023551878792
0.4605806847633685,0.46102825252843405,0.8904582645072888,0.30270830973830115,0.6757996472854413,0.6549473142541401,-0.7367419611287837,1.351261460995757,-0.3071831766058326,0.9380537750160577,0.8924462027679221,0.815345847913835,-0.8286527619134242,0.33533400456909224,0.2738142415482307,0.06637159694780585,0.11931692429300361,0.8420350524788781,-0.32264180128810743,-0.7692475432204461,-1.5174023551878792
-0.8676492155658111,0.5042940570798596,-0.5763953405759837,2.574685889271867,-0.07257140012515073,0.32233742073700433,-1.0391185429584648,0.6470427680031285,-1.642211990359217,-0.05219361769164064,-0.8853193764420315,0.19512256976358514,0.21717898904647465,0.03646957735094627,-0.708345856299226,0.6160230255686313,0.5435163065838912,-2.246094489241945,-0.5661863047620137,0.9052533175875146,0.6590209884550915
0.8678734172266056,-2.6304431215945763,-0.02400826563194098,0.005432464714843152,1.0283262886310973,0.18727230339955192,0.8252827194786475,-0.05406633756262358,-1.6606242662367747,-1.2562930919824673,-1.5803395525905999,1.4021323283097686,0.5296151742041437,0.23722666704827838,-0.11392701247939838,0.7303954778887688,0.013637837696585177,-0.8136009043139774,-0.05985036620552647,1.4597737990227253,0.6590209884550915
-0.6732377674260626,-0.7043217387320393,0.897957078597444,-0.2650405932285594,-1.7760984656779726,-1.1397538566353602,-0.26547864492323364,0.15460764368990818,-0.1802888071041754,-1.0270593524069185,0.848130297275141,0.8466073905388435,-0.8997866882540169,2.3742232669468444,-0.19381416361181183,-0.6632018486901934,-1.5871717408764545,-0.5345852036509454,-0.011274294496670044,-0.6473650471009044,0.6590209884550915
-0.24281020984997417,-0.2811117878487848,-0.22664646021978127,2.6437113008608395,-1.232114218217001,1.0933677399797561,-0.17842782985437694,0.5669700344537999,-0.2539387132222977,-1.9738254262064159,0.9347147019814734,0.6823782179681704,0.6955963165600365,1.1230539416326062,0.7105420778641186,1.9959167773481914,-1.0369554724244576,-1.8414692111972586,-1.49205213889772,-0.03031935493396178,0.6590209884550915
0.6191714836702368,-0.4248159353441093,-1.8863995053784421,0.1697467362739686,1.1197997986249144,-0.413706376423122,1.5737780119368467,-1.8809551251979313,0.29509378990898555,0.02975857819868829,0.3669131798776699,-1.5279363419435903,-0.45446517917765333,-0.413048547272884,0.4387783168847771,0.2605361279780727,-0.8905190530563094,-0.06641300337463518,-0.754528033364315,-1.0658021961776902,0.6590209884550915
0.31092409552479267,1.6139624744996035,-1.461433157740379,2.0310282638389507,1.0449544121094856,-0.5484346785907449,-1.6291355195178732,-0.32470258420358444,-0.6237772633253446,0.5091810489997184,-0.418845398625951,-0.6389066566095082,-0.9975928733836648,0.6651251323553204,0.2760536774955371,1.3065961587983965,-0.627629820528406,-1.2195281971254963,0.21224699255695578,0.29786563000724275,0.6590209884550915
-0.2686429946210597,-1.3609540671018312,0.5666691470715849,1.0977798172172673,2.675979242580101,-0.648074594898499,-0.24636063944427883,-0.8078654776066614,-1.1347211194879105,1.9106125839735002,-0.24810538404769678,-1.4785524787811721,-0.5465004999912393,-1.9446494575843232,1.5147512455281393,-0.47008995579230073,-0.19873595460875262,-1.0945971736273148,1.2302638567824309,0.6644714430840709,0.6590209884550915
-1.2121996825572354,-0.7216355875781028,-1.0503216507397943,0.9848675444629209,1.0687672139810354,0.4190722255176,-0.30005327050256975,0.7787440378867957,-1.4980759870240858,1.029594775934481,-0.3591737816227951,0.6577733246765138,0.4192143293446923,-0.883454802959026,-0.5370605360361373,1.0516546654946564,1.9626977529868872,-1.9471989279612147,0.20848673426381412,1.8644734671783,0.6590209884550915
1.1851467040367663,2.3316891123271968,-1.4862042681484464,0.016350866219962627,-0.1536044940104199,-0.013867183656385468,0.2751853345631001,-0.22640300066306504,0.6808943546141528,-0.7911258086114021,0.13603622259921333,-0.8698275185974481,-0.6143891846171938,-0.10253413815540463,0.23794288890715778,1.644299536222387,-1.0373186216370467,-0.5066705547603184,-0.6464873666370975,-0.8529134015363744,0.6590209884550915
-0.7563417847888564,1.3008893200078344,1.3676348870023167,0.15604026288757097,0.19039035280913438,-1.0071266635291776,-1.9176136647166253,0.2534764519463023,0.4086943824535628,1.2915145151234702,-0.5825916322147646,-1.0488139431042098,-1.0202888666936245,0.7435807838753633,-1.763150348499389,-1.201559693267342,2.4611022407865577,-0.21745431409067512,0.6565580286365494,0.7001739040241912,0.6590209884550915
0.703980891419212,1.6381207477442108,-0.8438882845719146,0.17812666909214978,-1.1337891175527683,-0.5610386708874512,0.828459247952677,-0.14121302848735848,0.14269267818523113,-0.08867866856244985,-0.6070403193364968,-0.023199103332031658,-1.1239543404468155,-1.652968277287567,-0.19050742187437683,-0.15417280703842537,1.097750106583792,-0.5003408750638345,0.6386837143972004,-1.3320168523326354,-1.5174023551878792
-0.5972314050351792,1.1639364819283236,-2.085871512511169,-1.6209006871738318,0.5125082810076884,0.3267579358364975,-0.7005472075320177,1.0964865327207962,-0.14946877465083988,2.7228744437313663,-0.9043111490413954,0.3191678520336493,0.16619117924946794,-1.4071983308205713,-0.9133748629968241,-0.11799136788094067,1.138989754909619,1.9482562802721837,1.4163163453442789,1.0407357262098764,0.6590209884550915
0.15832053005248228,2.1185794623240604,-0.13365931332233455,0.011323938405017497,0.5163653429924618,0.21968628365842002,-1.3621973879710079,1.4732013558608272,-0.9591975319004479,0.27859058607920517,-0.9456100136583386,0.8655750200863924,-0.28762242326371257,-1.0180513906695343,0.5797096613964836,1.48020472288254,-0.41329271183395316,-0.8959754052970791,0.9783018747605668,0.09551723329047418,0.6590209884550915
0.4217212217027754,1.5747474856834898,0.235468975030243,0.7476296647372457,-1.1518127731120975,-0.0831445485896123,-0.41103118215360784,0.027358836486254597,-0.27401257279842556,-2.0064698472367453,-0.5762609073224401,0.3440865211760031,-0.8879537867748938,0.6523820111540999,0.8507025374961813,2.1566407157691483,-2.1419553510604494,-1.207986258834291,-0.5110147647768694,-0.4938484256526793,0.6590209884550915
0.07843970724774516,2.2073630563393305,0.2681366675841512,-0.9251165399620778,-0.5125475499255332,0.05111730647350929,-0.42763966022630584,0.5547385820299426,-0.30865983571406486,-0.144697178175555,-0.6837736687693339,1.283561290947217,0.17514733380786307,-0.45082869260676317,-0.4681143633017286,-0.731428470811464,0.5134267756082858,0.4123995750387814,0.25517276110419956,-0.96698845498716,0.6590209884550915
1.6460271706125575,-2.352763471715767,-0.5495946321994649,0.17302746427493176,0.2459643487893543,0.962629323701832,3.125594586586962,0.4933595594978554,-0.41362231391391313,-0.6099686764963786,-0.2944902170305522,-0.03887809366046525,-0.14713827603177357,-2.3199702806139717,-0.29723882678822894,0.4406509025742275,1.7139700370979396,-0.5296577768950528,-0.823111497367309,-0.6971039828340898,-1.5174023551878792
1.6885283110287048,0.8890454084241877,0.19149246725909802,-0.4316629217997398,0.059559510783003075,-0.7923357247260173,-0.4073826366355376,0.5792964001722873,1.8171126768253065,-0.8518267577413045,0.4598584010756967,-1.7632152535853611,-0.4737374723435579,1.3687778571295541,-1.5451254829871521,0.2963401098080761,1.5445079386551848,-0.9823529007489559,-0.06826010316231719,-0.1060086265396352,0.6590209884550915
0.17164679440731873,-0.19712191566551318,0.48006756653850313,0.833213363632971,2.67652855217826,1.1494562454863246,-1.231579753928087,-0.46907458083621956,0.04745067760758599,0.005815945185415126,0.5245124719529867,-0.012921200379049575,0.8157220462107039,1.1960688797156322,0.9112994734536458,1.7715485775108921,-0.2241608568303448,0.2908000294869623,-1.1326322077658248,1.2269148993292984,-1.5174023551878792
-1.6183686891643956,0.22225598458541676,0.5712628380503542,-0.07412006268543299,-0.2855492527321197,-0.8154543410716825,-1.1671433326270746,-0.4920894361110352,0.8497313203440889,0.6558270491235267,0.0475393152511913,-1.507467548235807,-0.5974999897702158,0.5934839428066819,0.03792718109761378,-0.22810466671785995,-0.8104510483538261,0.39092355688944397,0.6490872766553696,-0.7349978738273241,0.6590209884550915
1.098422943847302,-0.13378048928654768,-1.3704560753769437,0.33190603835757637,0.09462374875412635,-2.2938913878005747,0.6153827411550888,-0.9833668157468773,-0.05392698886841804,0.938893794017756,-0.2897545829134454,-2.4494761023262175,-2.5347322750230004,1.208473396639931,-2.230485666889959,-1.8700055780635594,0.4737547466184991,-0.70298126421107,-0.15021824406899134,-0.6825622644638567,0.6590209884550915
-0.5883914165958418,0.9635651839290247,-0.23811289721759124,-0.2690198767817429,-1.5037362326103145,1.7067202614851416,-0.1810292419252521,1.9527305954055236,-0.24996135634344682,-0.0998023747304879,-0.05058959040468044,1.5654442590458462,0.9616874658268939,-0.42955617499565096,-0.34377073524286056,0.7139208918400548,-0.14484894067036397,1.0188543753761559,-0.6587882252615931,-0.06935217381376071,0.6590209884550915
0.6971354214169553,-1.5074282753195287,-0.05901295095626618,-2.185210536518268,0.19563215023778105,0.19163940948211544,1.2159728523603104,-0.1323756144534236,-0.6604554429094419,-0.6181167737663401,-0.3337143450571984,1.6007794219068834,0.2084824663746189,1.2099056179906191,-0.8029621493198897,-0.023768514352011078,-0.16366232333475722,1.0932689707136138,-0.7937561561167801,1.6211166608539502,-1.5174023551878792
0.06076616000453563,-1.5079089598362936,-0.38709715781638415,0.7862898719757554,-0.09544275316335318,-1.5584596995033226,0.19314508495165236,-0.8191339789061661,-1.284037138248434,0.5038268425864162,-1.1160516803572231,-0.793932752038424,-1.4025496216133366,0.3079840746589775,-0.4895203468333359,-0.9253945481161904,-0.6375976518588802,-0.9846495112803839,0.7088171844771878,1.121042553140915,0.6590209884550915
-0.9822182513171792,1.6928913361915996,2.8075686489476985,-0.6146403988219971,0.39378531275952733,-0.612442680494229,-2.4452939394836104,-1.6692668348025286,2.2446358905513883,-1.209440659527268,-0.43378334921895756,-0.7879030727300688,0.2559738053543975,2.018890112889979,0.49567772679617467,-0.2770906597510565,-0.343742208585942,1.6683898247971802,0.3824674217664415,-1.9330329259867383,-1.5174023551878792
-0.26099153028708644,-1.1013602016560624,0.778756187306255,-0.569064977751716,1.1907613864265236,1.7100710750982189,0.2621241280678637,0.5662315498078863,0.054731632859646946,-0.8715994420570089,0.02162279578641423,1.3137638895886172,1.6053241407754042,-0.41170823220149555,0.878214374130759,1.298966040484672,0.07987090292106479,0.8213823219028237,-0.595598901108268,-0.7407392226175489,0.6590209884550915
0.2411084500155343,0.3314741583186518,-0.937776369427592,-1.3177816574293038,-0.9552399449158553,1.1353283267720045,1.4738563375474318,-0.19580434906011546,0.32446361980431987,-0.19660567235772217,0.7825513782004294,1.5049478719058695,0.989466099470241,0.3511391837282106,-0.8730048450555672,-0.6462157874040964,0.8161798888195536,1.815278164540961,-1.5868777819818018,0.37521109175471684,0.6590209884550915
-0.8570783232180145,1.0330355359538252,0.45568018265398286,0.7049699892314651,0.32068152887959805,-0.2411678550567184,-1.7820388294454264,0.0946414948012522,0.4554485865968695,-0.302466551726818,1.22175079664455,-0.7715680586467187,-0.26611755105885315,2.107949895442264,0.8343128256779342,0.775115732922808,-2.7250915459885166,-0.26887905109507265,-0.5252525220013817,-1.3984682628714735,0.6590209884550915
0.4594303306074812,-0.4342401250209526,0.35826756000433463,-0.19771076335164,-0.3444853241933212,-0.6344007650342307,0.021978816960946373,0.03226790533395127,0.4237761049996043,-0.3484396824867441,-0.12343839493877544,0.01193028857820011,-0.4015548915410776,0.45704566123117596,-0.4995960692703586,-0.4989586323470472,0.8483884165148979,-0.11520826443505267,0.5534428344226665,-0.3508266181807307,-1.5174023551878792
-1.0827234650552524,1.5008170087307677,-0.9307456372385725,-0.7828279503526869,-1.1608373779969363,-2.1547990524323644,-1.4159855043905019,-1.170002929358372,1.4053920516860379,0.9664900069316217,-0.5484875711707318,-2.285917154226465,-1.030054554174615,1.608537264484439,-1.6838830214379636,-1.4327516575486974,-0.20049702703301775,0.6089997230771792,1.1079289332635098,0.05453645837989006,0.6590209884550915
